MAGEB18,6.939614335,6.858277653,6.805453028,6.94990567,7.039672397,6.910530236,6.793727613,6.83346403,6.801769669
MAGEB2,6.7752406485,6.7017690895,6.753676892,6.764466144,6.8585694665,6.707873371,6.679694647,6.5197926015,6.6571980485
MAGEB3,6.949711284,6.808537508,6.846083728,7.065557557,6.830108949,6.945714553,6.709394631,6.786450569,6.871196989
MAGEB4,6.077246605,6.277638746,6.229276659,6.410955506,6.120239361,6.291249661,6.250098612,6.387932222,6.076220354
MAGEB6,7.0958676945,7.231396073,7.2136481895,7.183771406,7.301791722,7.245472928,7.1363308305,7.060566103,7.112405349
MAGEC1,6.9297676075,6.8158385975,6.8485482835,6.7376279975,6.7092113295,6.9457942465,7.035572363,7.387305304,6.9988615725
MAGEC2,6.657001954,6.429831295,6.5322827875,6.5234431175,6.348124803,6.507018035,6.4929724455,9.2065919825,6.571457344
MAGEC3,6.51877094625,6.497996521,6.493034894,6.36906765275,6.5218187755,6.48512091525,6.33110610125,6.40695576725,6.29887209325
MAGED1,8.80108359875,9.14628563025,8.8224417715,8.97766387675,9.18771020375,8.91900405825,8.803390521,8.607359882,8.88341934525
MAGED2,7.232117166,7.6346161775,7.20883421825,7.453214152,7.89203299875,7.4683437725,7.092056263,7.4496627865,7.13068358525
MAGED4,6.192583388,6.407427929,6.445153859,6.189762051,6.352466853,6.297014807,6.373908399,6.813068579,6.663528457
MAGED4B,7.3559143145,7.1701093235,7.2317375685,7.4482164045,7.354608095,7.529096071,7.2099034335,7.642891576,7.2237059955
MAGEE1,6.9645035925,6.973920875,6.8382799985,7.0648845145,6.919960418,6.8597596755,7.3170548935,7.2812201125,7.2255942095
MAGEE2,6.106886422,6.210314302,6.02758063,6.447144708,6.30052024,6.231896514,6.339983048,6.354300887,6.283589316
MAGEF1,8.246126765,7.604059157,8.44787,8.175823357,7.725068565,7.965385406,8.73374194,8.709877496,8.6539942
MAGEH1,6.942226684,7.0559922565,6.91146098,6.9662075015,6.8741515785,6.970228576,6.964183758,6.9780000275,6.7908890835
MAGEL2,7.782448712,7.914691497,7.904996492,8.105096544,8.052207069,8.00182346,7.894547902,7.802734689,8.072199769
MAGI1,6.795365377,6.59373436666667,6.90187353333333,6.95965906533333,6.563131296,6.89983150433333,6.88300765033333,6.80957918666667,6.80038408833333
MAGI2,6.120979615,6.223901056,6.234577352,6.213451112,6.306950954,6.375160952,6.598842982,6.21040282,6.30599913
MAGI2-AS1,6.918866113,7.267138333,6.971264426,7.019979256,7.135276368,7.067103107,7.081422682,6.89835409,6.931150642
MAGIX,7.1116938515,7.1337285285,7.213599973,7.603794213,7.0457341545,7.5662799205,7.0882535565,7.0564854025,7.2172481925
MAGOH,9.817079012,10.12492284,9.64745024,9.578431882,9.963722817,9.579910925,11.46093573,9.95571424,11.46978164
MAGOHB,6.722792677,7.308489742,6.717370914,6.565438427,6.92005317,6.511064912,7.410995761,6.871154449,7.222194868
MAGT1,10.06626673,9.411702717,9.495865875,10.06939066,9.548954906,10.07068706,9.600902955,10.32650275,9.676209117
MAJIN,6.6702615345,6.548064148,6.5069260605,6.7079496165,6.6845692075,6.6007382935,6.408252044,6.56807654,6.4278504725
MAK,6.659202552,6.7178762195,6.6228384185,6.5749987005,6.700024853,6.6090306485,6.6033999985,6.7651891345,6.746226692
MAK16,8.785121628,8.803179036,8.762728775,8.147364792,8.557472872,8.290027638,8.497684498,8.651570518,8.690798993
MAL,6.81471098,6.6045877925,6.781499715,6.6767608795,6.7515668365,6.6824387235,6.77457057,8.6748264465,6.780299128
MAL2,11.63893756,11.79944702,11.63767769,12.21596692,11.72705098,12.05256355,12.60597894,13.09513314,12.75864723
MALAT1,6.604944467,6.832320979,6.718582745,6.428015945,6.579013236,6.537477275,6.542560059,6.643135214,6.617302193
MALL,13.46022612,11.64452941,13.43991688,13.40637662,11.72121785,13.24914456,10.583727,10.54312762,10.60076824
MALRD1,6.662579608,6.564145631,6.591973699,6.618475702,6.508100584,6.536203221,6.307824707,6.639958708,6.573681352
MALSU1,11.86606448,11.98358939,12.01358717,11.72421078,11.97592301,11.70295938,12.3683245,11.54657995,12.51177803
MALT1,7.861899445,7.4432239105,7.699394617,7.5988122685,7.273845992,7.6178977305,7.328811065,7.0683664915,7.248036269
MAMDC2,9.44176351,6.99071443,9.563529033,9.104014495,7.048298842,8.928665784,7.616495673,6.663644934,7.815459681
MAMDC4,6.436763943,6.941640827,6.554325965,6.852173135,6.637056797,6.449249815,6.558902132,6.680192791,6.83340951
MAML1,6.837878015,7.02417261966667,7.00149316266667,7.055498954,6.975042363,7.10991539966667,6.845956655,6.97748198066667,7.037086352
MAML2,7.780812362,7.617453774,7.808591276,7.880110062,7.506028087,7.825805017,7.361420617,7.167445816,7.008821815
MAML3,6.729962513,6.791598197,6.666690197,6.942045435,6.90145389,6.909539245,6.373949136,6.892261173,6.62057864
MAMLD1,7.260708483,7.966064758,7.245152504,7.416764315,7.616031687,7.265447965,7.677121038,7.9925463,7.891451137
MAMSTR,7.656358367,7.362856971,7.576069723,7.348252658,7.539801778,7.356747972,7.584241294,7.470947677,7.290801354
MAN1A1,7.053134317,6.938981195,6.880833106,6.93981399,6.990893303,6.97392711,7.149995298,6.917053374,6.981443268
MAN1A2,7.7815406395,7.8512406125,7.7246850395,7.690051449,7.8002084075,7.814587174,7.700972666,8.226600903,7.505041406
MAN1B1,10.00454526,9.824203591,9.97867285,10.26379361,9.966694329,10.23614783,9.881047981,9.72354953,9.637876265
MAN1C1,6.1692843475,6.1399199675,6.305058666,6.325262552,6.5083752395,6.246137164,6.3478610135,6.1310907295,6.324064356
MAN2A1,7.8874930095,7.7386815645,7.7434798045,8.0386234445,7.6842668985,7.962978817,8.064794557,8.1315361695,8.1325997445
MAN2A2,7.281337643,6.943584261,6.897175819,7.490589669,7.124223158,7.666919094,7.034850609,6.845953936,7.17717649
MAN2B1,7.724580723,8.170168191,7.970782367,7.965922507,8.662941154,8.077312658,7.489878506,7.550074129,7.487285398
MAN2B2,10.47801983,10.84316228,10.18874826,10.29190928,10.92832911,10.35609532,9.193510666,10.05465416,9.127651352
MAN2C1,8.913261155,8.234030352,8.616111054,9.172789856,8.627985319,9.164837174,7.972089222,8.234797855,7.862616702
MANBA,8.975890284,9.979453037,9.007749927,9.598680771,10.3105875,9.664920112,8.218783255,8.18161512,7.884153862
MANBAL,9.47675689766667,9.52115969666667,9.57531867133333,9.63883190066667,9.57718805233333,9.53721268533333,9.40599248266667,9.80985398033333,9.36369261266667
MANEA,7.4402372276,7.5722774044,7.6118843506,7.2770248648,7.4471225396,7.2754223894,7.518809909,7.2811555896,7.4961833192
MANEAL,7.01052433133333,7.07161182433333,7.02311595233333,6.93735090866667,7.21913444533333,7.09037587766667,7.37797647066667,6.75290020366667,7.38082011233333
MANF,12.35514459,12.75264506,12.3435479,12.24226206,12.60663929,12.30228536,12.01479663,12.93662248,12.05633419
MANSC1,9.438300998,7.365052884,9.456330959,10.0183872225,7.410520694,9.945055333,8.4571905755,8.4357521425,8.4326479055
MANSC4,8.030628782,6.372919719,7.88992168,7.855136825,6.516908125,7.77091977,6.672164473,6.507073338,6.649310386
MAOA,8.063616863,11.10151485,7.937553133,9.20456164,11.10657615,9.045663552,11.00369786,10.96511964,10.9722904
MAOB,6.753796191,6.797753627,6.848416827,6.944807391,6.921089123,6.95550954,6.461749106,6.359799543,6.418210004
MAP10,7.132760053,6.936609877,6.901951675,6.886259209,6.887091179,7.077155564,7.367094059,7.996354562,7.658782047
MAP1A,6.087524893,6.092417957,6.243102433,6.240989187,6.182214625,6.331946956,6.265762677,6.074228601,6.201051537
MAP1B,7.659990388,6.934987059,7.576903767,8.044390378,6.998415172,8.317362561,6.862460081,8.730784638,6.967124579
MAP1LC3A,8.57353243366667,6.81575363933333,8.560173734,9.07952947033333,7.090242464,8.99432211866667,7.10571134666667,7.4305372,7.23068303433333
MAP1LC3B,11.53484736,9.975289152,11.20568157,11.79189709,10.02004783,12.08044996,9.780449796,11.77280574,9.79430874
MAP1LC3B2,6.7707191885,6.856809132,6.8226934555,6.9646552775,6.952448077,6.9724945895,6.7813583435,6.915376122,6.909283134
MAP1LC3C,6.96853045,7.104580466,7.081694563,7.056795618,7.142664847,6.91960172,7.197194435,7.134483085,7.150757419
MAP1S,9.064701558,8.945241766,8.854693073,9.114841611,9.067609813,9.172295311,8.840077468,8.964816267,8.722157971
MAP2,7.56840358225,7.29062096525,7.44937065825,8.33900154525,7.20659182975,8.34747188925,6.95590442075,7.72342492825,7.022069436
MAP2K1,11.89150126,12.44984274,12.0193921,11.757146,11.99222902,11.73472414,12.20121662,12.18774072,12.12747893
MAP2K2,9.269189023,8.541036347,9.36578679,9.352969844,8.568679955,10.03232255,9.97696816,9.526572085,9.753909341
MAP2K3,7.789257503,7.915048469,7.8602776895,8.02030608,7.79455905466667,7.95819538183333,7.67719461183333,7.956725317,7.64027037616667
MAP2K4,8.6880578775,9.1306351145,8.702585831,8.8934093735,9.3283874615,8.8783307785,8.561102044,9.413172112,8.702230888
MAP2K5,8.250231409,7.3825627245,8.0412961325,8.776510375,7.739351583,8.7365963635,7.6212983045,7.979262444,7.548595469
MAP2K7,7.441045528,7.001282213,7.300248621,7.495362099,6.934096765,7.490315085,7.192637502,7.17002772,6.861369923
MAP3K1,8.784265358,9.708042681,8.626313313,9.006377737,9.950197081,8.980878809,8.972856655,8.913128229,8.937955721
MAP3K10,6.478127454,6.99984959,6.880459852,7.044277269,7.051388384,7.139727382,7.408510035,8.344207951,7.31095747
MAP3K11,9.023100354,8.764815903,8.699385918,9.34157536,8.821984131,9.257392433,8.427064473,9.373759703,8.487412105
MAP3K12,7.07003634,7.352511475,6.892643531,7.104554437,7.41641458,6.936731753,7.120058893,7.477852804,7.534372492
MAP3K13,6.590908532,6.96159558,6.810508158,7.151662735,6.624212493,6.951955697,6.638256066,6.728016638,6.314481461
MAP3K14,7.413121992,7.492552589,7.376798319,7.305449995,7.109957587,7.322878847,8.365537906,7.273711094,8.147107101
MAP3K14-AS1,7.431073154,7.016060578,7.477777784,7.753314091,7.075308813,7.734591658,6.971362844,8.050315332,6.91252455
MAP3K15,6.58113968,6.893016559,6.822415783,6.664973554,6.74592059,6.612927098,6.99980471,6.30871949,6.940411056
MAP3K19,6.585937915,6.64141498433333,6.61774387633333,6.613273255,6.71451878533333,6.65403231,6.465876688,6.58809105633333,6.654104102
MAP3K2,6.879983675,6.69189921,7.044139044,6.83189035,6.915173611,6.961718998,6.691601123,6.849734792,6.829574918
MAP3K3,7.2181647175,7.258382072,7.248815305,7.396338174,7.178331072,7.428245658,7.3439154545,7.110235021,7.3468321585
MAP3K4,8.0916968105,7.9585935735,7.8617311605,8.2138206545,7.8208899415,8.2577771645,7.9926413595,8.080020211,8.019407247
MAP3K5,9.195726847,9.094076889,9.058562152,9.436798718,9.22386712,9.378167738,8.277064709,8.272995634,8.365838036
MAP3K6,8.820196774,8.375564258,8.823774896,8.517012578,8.267083438,8.450943181,8.142973729,7.966940619,8.415994453
MAP3K7,8.7912643195,8.241186198,8.8262986685,8.9010001475,8.0974232615,8.8813144245,9.262625871,9.4929833855,9.119597806
MAP3K7CL,7.881204886,7.618953598,7.566328547,7.885149383,7.750946392,7.832515446,7.668552554,7.982462196,7.578593669
MAP3K8,7.211971056,9.366271407,7.071129626,7.787518577,9.667080974,7.858862863,7.490792877,8.234101142,7.218997557
MAP3K9,8.540043439,8.019830047,8.116642465,9.074806206,8.1890838,8.955143172,7.728389825,7.8133569,7.501925075
MAP4,7.3635289215,7.223268473,7.2834646285,7.118197515,7.1908066645,7.2081613705,6.9866816795,6.887622996,6.991277978
MAP4K1,6.651882404,6.687937601,6.547499036,6.4899573875,6.5388260065,6.588198735,6.672017188,6.7230713175,6.6293104265
MAP4K2,11.64063548,11.12434332,11.71647512,11.46612259,11.22762524,11.51345368,10.52395983,11.64933545,10.55557497
MAP4K3,8.804603047,9.12650717,9.161833236,9.550838749,8.939602657,9.416646235,8.530351384,8.841300827,8.780598085
MAP4K4,8.435485157,8.79543377733333,8.391773924,8.86253545766667,8.79328454133333,8.88281744866667,8.089782132,8.35693429466667,7.97000122733333
MAP4K5,8.930828129,9.0126296945,8.831797806,8.9050032045,8.9182337505,8.768608701,9.5771370025,8.909932041,9.5309612785
MAP6,6.65649472566667,6.554682769,6.66289385533333,6.52209237633333,6.623533327,6.601609482,6.762180857,6.724611094,6.69381748566667
MAP6D1,7.297185342,8.141975968,7.367134286,7.23107749,7.92985792,7.086186725,9.565984729,7.9575338,9.631907254
MAP7,9.7098632825,9.683388137,9.8074372685,9.729048045,9.5549209915,9.6229444535,9.2055039705,9.733519477,9.2356232655
MAP7D1,10.255214991,10.7227600235,10.470434884,10.0540127505,10.4274446345,10.177477349,10.676509585,11.20355862,10.571003684
MAP7D2,6.703615201,6.441453991,6.743702041,6.631532538,6.814249023,6.676883305,6.797219277,6.717222698,7.171723943
MAP7D3,7.42712886,7.538834026,7.604573542,7.478030789,7.62975859,7.509077289,7.491976476,7.409420522,7.327772189
MAP9,6.297801837,6.459354046,6.165175113,6.185239357,6.32915884,6.559276172,6.450713276,6.574032494,6.188082016
MAPK1,8.458162481,8.359027137,8.58922627133333,8.45306397866667,8.23313680666667,8.47447083,8.722283898,7.642536723,8.70153408766667
MAPK10,6.670305747,6.6718325755,6.69713408175,6.71746802825,6.70804584575,6.6578408585,6.77594150225,6.694031629,6.705994682
MAPK11,7.2016400715,6.95612707,7.1050367435,7.0024288255,7.1269184775,6.9812711705,7.43383287,7.1034024785,7.428705191
MAPK12,7.235881598,7.681887295,6.933984412,6.88155458,7.713981143,6.673361743,9.394495104,7.909939091,9.501359189
MAPK13,11.79189709,10.88628061,11.91170185,11.31286371,10.94094381,11.30675127,12.51177803,12.07468124,12.46832424
MAPK14,7.097325675,7.058006086,7.02480561875,7.17608838375,7.03177714225,7.189553427,7.319960244,7.520626376,7.43692317425
MAPK15,6.242561392,6.267972078,6.311636292,6.354032755,6.450276296,6.530215943,6.514221158,6.351636973,6.520323839
MAPK1IP1L,8.77067012,8.9826620095,8.8636412365,8.934985445,8.932783973,8.909345761,9.501982921,8.63294725,9.5265825865
MAPK3,10.504870515,9.8493503615,10.496010435,10.375227165,10.0488440915,10.53491635,10.2357467605,10.11820694,10.20214159
MAPK4,6.8935042565,6.910614341,6.935670383,6.8219708585,6.8903815225,6.8442255925,6.647045156,6.8259132405,6.693450673
MAPK6,11.8405531,11.0216108,11.91517063,12.28584266,11.08554814,12.26370656,10.86285238,12.02045336,10.83993638
MAPK7,7.34996920133333,7.06526186566667,7.12128969866667,7.17986091166667,7.16924104966667,7.149889457,6.980330195,7.00844077433333,6.958519259
MAPK8,7.7280328265,8.19509417,7.741326605,7.8657964025,7.970017139,7.760221062,7.58732145,7.887285347,7.658312373
MAPK8IP1,6.444409572,6.203931547,6.306577301,6.434201863,6.153105817,6.499593608,6.265922892,6.530800041,6.031230746
MAPK8IP2,6.81616951,6.775109977,6.927076714,6.749339668,6.795865267,6.834287871,6.806268385,6.9112552465,6.9517208915
MAPK8IP3,8.0408798185,8.2039961485,7.7625305745,8.486071475,8.3987671455,8.547793686,7.351158907,7.6474289465,7.121917507
MAPK9,8.1184446955,8.2949427715,8.21171238,8.1510217405,8.370371195,8.058265096,8.690727664,8.780769635,8.770505784
MAPKAP1,8.985020038,8.58204215666667,9.128750043,9.081703828,8.297434574,9.05785763633333,9.824831858,8.945941004,9.78101099133333
MAPKAPK2,7.716081218,7.6577179035,7.6169795385,7.9752712165,7.7387473725,7.9994211515,7.7215451185,7.853913958,7.478154306
MAPKAPK3,11.82533583,12.15971566,11.83621001,11.75305539,12.02734241,11.72916335,11.78708951,12.33553288,11.89180942
MAPKAPK5,9.423036002,9.3173004085,9.537179096,9.490200693,9.2063383115,9.294767046,9.606814033,9.6227493365,9.5174518455
MAPKBP1,7.208198502,6.625853475,6.844184065,7.346304317,6.724758893,7.508926483,6.585746548,6.915257046,6.759646608
MAPRE1,12.9380654,12.40363807,13.14001786,12.84491274,12.32266575,12.78855407,12.33643198,12.96603447,12.31276095
MAPRE2,8.593725869,9.040889878,8.575572628,8.874484919,8.739215237,8.553485523,8.489957782,8.678549043,8.104792889
MAPRE3,8.964401157,7.115840794,8.790490338,9.772272998,7.070440344,9.927312522,7.834434153,8.721741823,7.636725226
MAPT,6.72091574575,6.7423524805,6.8275770985,6.99432164125,6.75322098975,6.9654191115,6.889695683,6.691114629,6.77700605175
MAPT-AS1,6.781587858,6.585189935,6.753438915,6.635350371,6.856066881,6.753575504,6.817335941,6.817036569,6.750128963
MAPT-IT1,6.451641975,6.345145563,6.545975651,6.536364291,6.870617705,6.685163721,6.590775238,6.562052184,6.627295637
MARC1,7.828131773,9.098486542,8.084884229,7.040447703,8.800633152,7.186682851,9.367497124,7.629771452,9.473743362
MARC2,8.080135176,8.853067382,8.147826639,8.091779325,8.987556533,7.965922507,8.704395674,8.380188056,8.619503088
MARCH1,6.6706623605,6.74178809,6.83947578,6.8277918735,6.832040486,6.730502937,6.7622114275,6.8480005745,6.6366796615
MARCH10,6.39535445466667,6.516899899,6.61157032166667,6.53247127733333,6.55419550966667,6.51239096566667,6.22930049266667,6.391276776,6.46997926433333
MARCH11,6.7949061825,6.659116643,6.5843126145,6.7589409765,6.7860543795,6.792977788,6.416559242,6.5626053125,6.7173892965
MARCH2,7.26059713475,6.98255649175,7.27922222425,7.42538166925,7.10449385625,7.44609254925,7.161066659,7.16355272225,7.21750694
MARCH3,7.051889178,7.582761033,6.922609367,6.867069571,7.493235638,7.053391525,7.263431371,7.383858683,7.205347744
MARCH4,8.379262183,7.575703769,8.360673349,6.917239455,7.122358089,7.161621154,9.389052016,10.26121482,9.468995993
MARCH5,8.1650200485,8.1460470425,8.1415067785,8.2172805295,8.054265782,8.2450643745,8.3122935135,7.756436246,8.2514725815
MARCH6,9.210015879,9.10471404866667,9.03891596866667,9.324837825,9.284231441,9.412978361,9.083506557,8.64322370233333,9.20755402266667
MARCH7,11.85665295,11.65865219,11.8214229,11.72916335,11.65865219,11.73123999,11.42528562,11.4927811,11.53658762
MARCH8,6.748632477,6.751219695,6.68327078033333,6.77767735866667,6.69444718066667,6.77278908566667,6.57571886633333,6.643588445,6.63934892766667
MARCH9,7.103175666,7.226004557,6.98703316,6.880833106,7.109721513,6.536098609,7.363415132,7.325920955,7.073603389
MARCKS,12.60663929,12.96452024,12.69017704,12.87989999,13.0475571,12.69428091,12.12334321,12.39061934,12.02865762
MARCKSL1,9.1773248,9.885489939,9.375711411,9.519229319,10.42937537,9.323756716,10.43849852,9.465036131,10.41403144
MARCO,6.899609063,6.856807847,6.989460365,6.956361739,6.866593607,6.979589813,6.869943829,6.858796485,7.074393106
MARK1,7.004920876,6.975667786,7.058870725,7.134071318,7.172099061,7.102909061,6.790015564,7.249793666,6.786916716
MARK2,7.81018667966667,7.46051729266667,7.68155510033333,7.806445016,7.43521359933333,7.87387515066667,7.250076036,7.73933334833333,7.15875136433333
MARK3,8.285950176,8.626313313,8.297158119,8.36231191,8.649276622,8.360074486,8.175519829,9.548770031,8.12942367
MARK4,6.909150119,6.635575738,6.799108671,6.51417038,6.759746304,6.776232305,6.734480757,6.584447748,6.985859707
MARS,11.35991075,10.57367321,10.98528972,11.18116374,10.40444916,11.22707086,10.36946916,11.37273276,10.42794904
MARS2,7.6905511945,7.9729443465,7.7421874535,7.568935885,7.9352871475,7.655500602,8.0652370165,7.995136212,8.100026582
MARVELD1,7.190106582,7.088741059,7.293693888,7.107977555,7.037349879,7.339187587,7.058748155,6.885080428,6.903483477
MARVELD2,7.1926271075,6.9145928215,7.051647313,7.3217458945,6.9353023865,7.1816066905,6.9133039275,7.2221961555,7.1323853225
