UBXD8,3259.99,3233.64,3037.94,3053.24,3228.83,2812.19,3387.16,3755.91,3703.55
UCHL1,78.36,73.73,98.1,78.4,80.03,78.71,80.51,82.29,75.05
UCHL3,1133.12,976.69,865.68,727.03,624.97,683.83,638.92,713.12,637.25
UCHL5,1159.63,1110.85,1084.7,741.48,848.33,794.57,642.36,751.57,781.72
UCHL5IP,976.365,1187.7050000000002,1129.04,866.34999999999991,770.85,791.57999999999993,537.43000000000006,593.895,552.72
UCK1,103.45,102.58,99.19,97.55,85.01,96.35,90.24,97.76,91.14
UCK2,2034.16,2166.59,1891.96,1735.75,1672.59,1671.66,1498.08,1556.78,1374.34
UCKL1,1052.73,1211.62,1289.82,1458.61,1384.22,1414.99,1348.24,1277.27,1188.63
UCN,93.740000000000009,88.22,93.97,76.475,72.35499999999999,87.245,77.845,84.800000000000011,85.485
UCN2,64.64,60.26,71.34,66.28,72.9,63.38,66.09,72.81,71.29
UCN3,68.1,59.95,66.85,74.73,74.29,82.75,71.39,84.31,73.84
UCP1,73.49,81.36,73.09,74.1,81.92,83.79,80.81,67.25,71.08
UCP2,1664.66,1858.63,1923.41,2269.07,2046.11,2162.13,2651.61,2287.49,2394.76
UCP3,83.386666666666656,91.31,90.583333333333329,82.11999999999999,75.763333333333335,79.059999999999988,92.910000000000011,83.58,89.956666666666663
UCRC,567.1,578.70333333333326,606.2833333333333,663.91666666666663,621.01666666666665,625.39,557.87,573.68666666666661,568.18333333333328
UEVLD,171.51,178.665,146.425,152.76,144.475,145.515,127.37,149.815,159.13
UFC1,3820.77,3855.06,4331.92,4699.86,4540.84,4540.84,4621.14,4676.61,4808.23
UFD1L,152.01,119.98500000000001,128.705,122.08000000000001,114.71000000000001,120.925,126.13,118.84,118.30499999999999
UFM1,487.2,447.445,415.105,429.3,501.03499999999997,434.91499999999996,482.42,493.135,494.88
UFSP1,212.04,156.13,163.16,284.08,232.45,187.5,185.65,192.98,230.4
UFSP2,603.84,660.58,732.03,619.12,682.39,709.51,627.19,598.47,703.19
UGCG,416.57,402.15,488.83,699.66,806.68,541.87,711.26,770.27,669.35
UGCGL1,162.41666666666666,182.97000000000003,161.33,166.08333333333334,186.04666666666665,167.45666666666668,186.25666666666666,177.21333333333334,166.12333333333334
UGCGL2,328.87,325.74,312.95,363.51,350.46,311.47,314.88,354.88,390.41
UGDH,867.61,787,851.21,811.63,713.12,732.19,740.5,676.38,815.7
UGP2,1644.7099999999998,1235.3480000000002,1419.414,1362.204,1385.4640000000002,1282.1119999999999,1399.834,1280.6380000000002,1322.316
UGT1A1,83.23,69.66,71.7,65.67,69.61,76.82,65.9,77.35,80.39
UGT1A10,125.48,134.69,149.15,101.01,115.3,118.4,124.17,119.29,121.83
UGT1A3,85.45,89.58,91.91,79.51,77.59,78.38,69.96,88.58,89.05
UGT1A4,57.8,86.37,76.36,87.56,79.76,80.79,62.86,63.56,69.35
UGT1A5,64.14,70.51,71.12,83.08,76.81,83.21,65.27,84.3,70.91
UGT1A6,87.759999999999991,84.663333333333341,86.353333333333339,80.84,82.86666666666666,87.256666666666661,93.586666666666659,79.61,83.333333333333329
UGT1A7,201.27,213.94,233.19,166.01,160.16,196.15,235.46,205.93,166.42
UGT1A8,92.35,82.64,114.33,84.74,90.6,86.48,92.25,91.28,86.57
UGT1A9,86.65,90.96,97.07,100.99,97.21,96.47,87.02,95.35,99.48
UGT2A1,75.685,78.045,80.435,69.525,75.655,73.15,77.85,68.34,64.324999999999989
UGT2A3,68.125,67.53,64.985,68.85,71.83,68.22,73.84,69.43,65.425
UGT2B10,82.45,72.24,58.45,74.15,72.58,61.48,75.51,69.82,79.66
UGT2B11,71.699999999999989,69.205,70.289999999999992,82.275,72.07,82.785,76.240000000000009,84.03,73.61
UGT2B15,70.835000000000008,65.33,83.725,77.605,68.615000000000009,78.330000000000013,75.87,77.805,73.88
UGT2B17,81.772500000000008,73.8125,71.8,71.0375,80.215,78.28,69.045000000000016,76.625,76.155
UGT2B28,76.48,67.37,79.69,68.36,72.9,84.79,70.63,75.96,76.76
UGT2B4,77.52000000000001,75.195,89.08,79.515,73.805,74.29,89.7,65.63,73.755
UGT2B7,89.116666666666674,92.276666666666685,87.350000000000009,85.083333333333329,79.473333333333343,89.93,97.593333333333348,92.490000000000009,94.143333333333331
UGT3A1,77.26,81.17,80.4,81.23,79.01,77,77.86,77.48,82.63
UGT3A2,63.41,81.22,64.08,83.7,80.53,77.62,79.03,80.6,67.3
UGT8,79.985,76.09,76.785,75.695,69.68,68.995,77.715,72.22999999999999,75.775
UHMK1,379.97,274.25,281.03,701.03,655.34,319.78,654.98,586.59,620.31
UHRF1,802.595,720.555,763.105,365.28999999999996,385.855,339.7,299.49,277.9,270.15
UHRF1BP1L,112.95666666666666,106.33,111.29666666666667,104.71999999999999,109.74666666666667,102.89333333333333,115.03666666666668,114.45,113.25666666666666
UHRF2,187.21,182.89,176.27,138.3,161.18,139.11,166.35,137.93,164.64
UIMC1,1254.7,1514.44,1468.69,1607.39,1544.41,1206,1500.24,1579.07,1554.01
ULBP1,97.75,115.28,92.37,85.11,128.08,93.68,95.07,128.2,144.33
ULBP3,83.19,76.64,90.06,91.8,82.59,77.3,77.84,87.6,88.85
ULK1,1062.615,1089.6825,1052.8375,1480.5925,1675.1625,1334.795,2232.58,2133.1375,2260.24
ULK2,75.54,99.25,76.78,74.3,79.21,78.48,77.45,86.31,74.83
ULK3,125.54,140.71,102.39,157.92,128.94,130.68,136.9,132.56,146.95
UMOD,77.23,82.414999999999992,80.965,83.13,74.815,88.710000000000008,91.6,73.895,79.4
UMODL1,76.93,92.99666666666667,85.7,80.586666666666659,89.103333333333339,88.933333333333323,84.39,84.54,85.11333333333333
UMPS,101.36,123.4,97.24,105.05,97.06,127.01,92.87,110.75,98.43
UNC119,192.77,153.24,212.20499999999998,174.94,185.48000000000002,180.255,176.255,171.255,166.625
UNC13A,94.9575,99.3325,99.177500000000009,96.42,103.2025,99.625,94.609999999999985,105.32,102.50999999999999
UNC13B,101.69,99.48,112.57,111.11,95.46,76.91,112.92,103.36,121.82
UNC13C,80.186666666666667,75.243333333333325,75.303333333333327,69.823333333333338,80.160000000000011,77.446666666666673,88.509999999999991,83.356666666666669,78.763333333333335
UNC13D,354.88,378.62,374,419.06,407.95,457.68,465.68,429.78,437.4
UNC45A,565.5675,607.35,674.74250000000006,661.345,657.36750000000006,683.44499999999994,686.7875,642.0375,633.7075
UNC45B,73.949999999999989,78.515,62.81,87.65,79.89500000000001,78.445,75.845,81.1,76.47999999999999
UNC50,2250.22,2009.76,2009,2327.47,2233.39,2245.76,2511.99,2278.6,2609.32
UNC5A,429.78,389.99,402.06,607.62,609.27,570.15,687.89,781.45,665.19
UNC5B,118.07,131.11,134.82,186.09,164.93,156.685,193.425,217.32,165.01
UNC5C,93.88,92.09,91.02,93.3,115.05,107.08,114.23,95.34,99.2
UNC5CL,64.71,66.68,57.48,75.14,78.68,75.94,67.87,69.39,79.62
UNC5D,63,76.95,73.51,69.78,62.4,67.77,72.86,57.23,54.19
UNC84A,1630.21,1489.71,1495.64,1633.72,1780.52,1674.5,2536.01,2210.7,2174.41
UNC84B,4434.12,4840.43,4680.62,5660.48,5192.8,5340.61,6727.99,7443.46,5985.21
UNC93A,71.14,77.68,76.37,71.3,92.32,72.2,82.63,65.6,67.19
UNC93B1,968.16,961.19999999999993,1002.285,931.735,893.29500000000007,1057.465,1026.415,949.32,958.365
UNCX,75.31,75.74,68.73,71.05,75.49,77.66,72.09,73.88,64.13
UNG,533.00333333333333,565.94333333333327,572.53666666666663,500.75,476.12999999999994,420.20333333333332,393.75333333333333,396.69666666666672,406.19333333333333
UNG2,77.58,94.46,96.28,78.45,90.8,94.42,91.08,86.85,97.45
UNK,67.36,64.54,70.07,72.32,87.41,71.22,75.77,78.57,72.22
UNKL,113.37333333333334,125.72999999999998,113.19333333333333,106.39666666666666,106.61333333333334,125.02,110.43666666666668,114,116.15666666666668
UNQ1940,92.18,91.55,105.66,122.47,96.37,106.4,168.38,118.86,130.36
UNQ2541,86.45,97.79,98.01,103.78,85.38,96.44,84.68,71.51,92.06
UNQ5830,68.44,84.64,80.53,78.24,85.77,81.97,75.9,75.13,73.86
UNQ6975,82.34,75.22,72.26,69.2,75.79,65.68,64.48,88.7,69.93
UNQ830,100.31,93.66,80.72,91.85,97.98,116.42,105.35,116.11,126.23
UNQ9370,77.09,75.07,88.23,95.65,71.77,61.27,73.8,77.35,73.05
UNQ9391,84.89,90.83,100.74,89.61,96.67,78.78,110.92,81.31,79.75
UNQ9433,86.48,66.57,76.94,71.47,70.77,68.37,66.58,66.19,77.38
UNQ9438,81.73,78.05,67.68,73.74,86.04,82.71,88.8,69.29,85.68
UPB1,81.65,95.89,95.19,110.95,97.8,127.49,115.31,108.87,116.01
UPF1,300.72,300.86,314.76,340.81,350.71,368.16,354.97,301.54,339.57
UPF2,805.925,818.9525,823.0225,848.785,839.7825,896.1625,926.99250000000006,808.2125,815.5825
UPF3A,479.28499999999997,429.915,445.075,520.66,474.52,453.43499999999995,530.78,471.25,465.65
UPF3B,576.5,515.04500000000007,593.59,471.46,551.085,465.77,496.90999999999997,445.82500000000005,528.55
UPK1A,87.75,86.79,73.56,93.49,102.89,82.39,80.48,89.04,91.17
UPK1B,84.31,96.24,92.23,77.4,78.79,81.24,91.06,76.8,91.15
UPK2,81.75,67.89,68.88,80.39,99.16,83.76,61.53,84.42,80.52
UPK3A,76.51,83.97,71.12,75.23,74.24,76.19,88.65,76.79,100.78
UPK3B,81.476,85.798,91.584,83.846,89.015999999999991,89.928,85.60799999999999,87.732,89.787999999999982
UPP1,207.59,221.29999999999998,224.5,152.11666666666667,177.70000000000002,144.75,135.94666666666669,155.65,165.27666666666667
UPP2,64.11,93.71,77.07,82.82,70.99,81.5,70.6,75.09,77.48
UPRT,399.77,416.06,377.44,428.72,466.52,436.22,468.86,447.87,440.26
UQCC,2031.1766666666665,1897.6466666666668,1920.3966666666665,1960.5233333333333,2058.7033333333334,2142.5000000000005,2004.8233333333335,1927.1033333333332,1960.7166666666665
UQCR,207.65,211.1,234.61,233.85,228.87,268.22,209.46,210.21,182.01
UQCRB,656.685,622.295,621.375,618.11,576.73,594.78000000000009,438.34499999999997,471.67999999999995,537.56999999999994
UQCRC1,1507.87,1926.13,1822.89,1944.99,1907.84,2168.96,2136.07,1815.52,1694.67
UQCRC2,1670.59,1391.84,1366.71,1309.33,1274.8,1581.1,1195.2,1255.38,1164.19
UQCRFS1,11523.02,10608.18,11583.43,11117.11,10879.68,11304.1,11166.73,12227.34,11015.93
UQCRH,15264.585,16089.099999999999,15105.295,16933.515,15209.095000000001,14739.35,13734.66,14577.315,14865.919999999998
UQCRQ,13746.72,14023.76,13403.14,11642.31,11869.89,13013.73,10191.53,8618.32,8759.63
URG4,750.12,769.625,765.485,831.525,865.745,854.435,808.86,863.135,862.39
URM1,1797.82,1986.69,2259.13,1994.4,1964.06,2580.44,1746.01,1624.2,1895.78
UROC1,66.1,78.38,67.66,75.22,73.74,74.41,83.41,77.53,73.46
UROD,1920.88,1852.56,1864.76,1638.75,1690.09,2065.5,1513.59,1546.57,1644.55
UROS,1236.48,1453.03,1410.36,1464.73,1599.82,1641.27,1273.82,1637.16,1572.98
USE1,146.35,207.92,175.2,222.8,175.37,232.63,216.36,192.34,175.5
USF1,274.885,353.155,280.78,337.03999999999996,385.305,296.155,301.90999999999997,344.5,323.655
USF2,201.66,201.64999999999998,257.7,229.1,220.71333333333337,274.0266666666667,268.29666666666668,279.33666666666664,274.59666666666669
USH1C,85.10499999999999,74.330000000000013,82.14500000000001,73.164999999999992,70.45,74.255,80.055,74.025,66.695
USH1G,117.23,128.21,132.33,125.07,110.02,117.62,134.9,96.42,131.13
USH2A,89.7675,76.99,83.5325,82.29249999999999,80.2375,80.8,79.715,76.605,76.2425
USH3A,64.11,70.71,76.2,73.05,73.49,68.22,70.84,72.97,62.6
USHBP1,89.06,91.6,92.55,83.99,79.13,90.05,86.15,84.24,76.58
USMG5,160.76,158.81,138.91,162.74,150.04,149.09,127.18,123.75,120.11
USO1,2471.98,2010.9,2052.94,2477.78,2317.86,1940.46,2501.51,2296.18,2393.15
USP1,764.32333333333327,692.53000000000009,650.78333333333342,547.37666666666667,523.14,478.29,518.70666666666671,537.48,556.94666666666672
USP10,360.24,354.71,349.79,293.98,284.58,306.25,346.06,329.58,318.98
USP11,134.76,167.82,142.84,149.96,129.14,128.74,114.82,141.71,142.39
USP12,102.55,83.13,102.41,94.31,92.3,69.62,72.86,86.57,105.52
USP13,105.66,92.05,112.95,101.6,96.28,95.94,107.88,92.89,98.07
USP14,284.025,248.82500000000002,288.89,203.54500000000002,238.69,281.805,195.76,215.62,229.135
USP15,176.82,177.4,184.4,206.21,193.2,189.73,236.53,195.17,194.17
USP16,767.88666666666666,695.51333333333332,637.62,630.03000000000009,680.29666666666662,583.95,660.88,622.32333333333338,702.89666666666665
USP19,130.97,82.49,98.14,103.5,94.63,93.99,110.19,100.35,99.61
USP2,99.266666666666666,93.016666666666652,92.006666666666661,88.143333333333317,87.706666666666663,87,95.856666666666669,93.286666666666676,85.38
USP20,80.955,81.735,89.22999999999999,78.330000000000013,85.19,90.535,79.84,88.155,81.11
USP21,153.80666666666664,173.31666666666669,186.62,142.57666666666668,163.14666666666668,152.49333333333334,149.40333333333334,139.83333333333334,158.51666666666665
USP22,79.92,81.210000000000008,88.088,78.708,79.962,79.876,80.6,77.252,81.036
USP24,594.72,548.59,572.76,543.17,599.31,643.63,753.67,688.03,704.5
USP25,123.38,130.89,116.67,113.13,122.21,107.48,110.54,112.11,115.47
USP26,156.75,140.38,158,169.33,151.77,139.6,134.65,134.11,160.51
USP27X,80.06,74.23,88.75,87.35,89.8,81.21,88.43,92.02,82.72
USP28,82.25,90.55,78.75,77.78,87.04,80.14,74.42,69.55,84.76
USP29,64.59,61.26,69.57,66.71,79.48,64.87,61.26,68.76,74.55
USP3,1775.76,1839,1809.93,1871.35,1977.64,1758.97,2165.57,2134.21,2099.44
USP30,131.18,122.69,127.49,139.42,141.68,131.9,136.62,154.76,146.38
USP31,65.76,74.83,68.31,71.37,68.25,77.64,80.46,80.33,82.42
USP32,79.286666666666676,79.736666666666665,80.756666666666661,78.323333333333338,85.643333333333317,74.953333333333333,85.81,76.53,82.110000000000014
USP33,166.89,182.53,164.84,199.15,184.17,152.015,190.12,180.145,185.125
USP34,235.6,216.92,225.39,218.97,190.07,242.52,253.57,246.83,251.99
USP35,78.8,81.4,93.37,112.89,85.37,79.05,88.92,74.43,93.8
USP36,531.41,525.27,544.39,719.33,725.01,570.75,671.49,590.14,662.12
USP37,192.41,195.35,182.79,163.91,156.55,181.7,139.31,156.36,178.38
USP38,2243.19,1947.34,1723.89,2189.74,2132.73,1694.67,2092.82,2068.72,2303.96
USP39,977.82,898.65,966.17,848.61,873.15,914.06,1085.85,947.04,873.15
USP4,213.20000000000002,188.09,190.79,205.28500000000003,199.405,182.915,172.785,158.72,156.09
USP40,70.76,81.09,96.74,98.27,93.67,74.35,97.17,88.94,89.39
USP41,119.89666666666666,116.64666666666666,122.26666666666667,112.94333333333333,118.48333333333333,109.80333333333333,125.68,123.75999999999999,127.32666666666667
USP42,560.75,508.59499999999997,519.2,573.505,605.51,547,544.02,515.78,534.03
USP43,75.59,69,65.91,67.01,91.81,64.44,85.85,72.63,76.14
USP44,65.895,72.88,78.990000000000009,68.705000000000013,73.545,72.965,74.995,83.074999999999989,74.91
USP45,109.21,82.38,104.35,96.43,98.85,104.51,120.23,91.22,108.59
USP46,215.55,194.57,186.13,224.02,193.54,214.99,184.75,182.97,178.26
USP47,155.44,137.42,131.25,135.56,116.16,137.5,121.4,145.85,128.32
USP48,288.4375,256.185,255.66250000000002,239.9275,260.6,266.85249999999996,229.10750000000002,254.44,252.6525
USP49,2784.3,3214.7,3248.37,4190.56,3883.49,3143.47,3406.02,3520.67,2840.78
USP5,1453.94,1681.84,1727.41,1342.67,1534.16,1491.97,1376.25,1044.12,1170.62
USP50,69.92,72.3,61.85,65.08,61.11,66.18,72.69,66.2,70.62
USP51,63.48,74.63,80.86,71.97,68.88,63.18,76.61,72.18,72.93
USP53,153.3,125.82,143.66,135.94,163.72,145.51,144.03,161.83,143.75
USP54,87.27,100.15,91.57,102.36,95.81,100.77,112.15,116.99,105
USP6,98.92,78.06,95.28,94.3,75.21,82.49,79.2,78.04,97.68
USP6NL,284.1,218.44500000000002,245.245,243.37,250.73999999999998,272.585,294.08,288.075,298.61
USP7,270.88,289.59,311.31,349.86,332.21,314.83,359.03,262.59,317.91
USP8,970.03500000000008,791.79500000000007,789.405,878.985,961.08,1005.1600000000001,998.92000000000007,946.31499999999994,1153.885
USP9X,615.04500000000007,605.13,531.1,591.91,538.84,536.38,590.12,607.96,605.565
USP9Y,75.7,83.92,73.47,70.93,74.85,73.39,80.92,69.73,71.15
USPL1,265.56,193.32,223.23,210.8,199.56,193.79,217.25,185.53,220.06
UST,301.39,244.16,253.19,282.94,256.2,247.93,306.81,298.29,300.65
UTF1,72.73,62.42,75.1,70.02,77,73.15,76.49,73.4,71.29
UTP11L,1309.84,1224.75,1290.99,1063.32,936.91,1053.48,886.89,848.61,768.42
UTP14A,699.26,698.525,679.005,696.73,675.48,689.76,828.565,813.685,743.59
UTP14C,780.7,953.92,812.49,997.47,896.41,962.1,975.53,1088.98,1018.55
UTP15,274.91,205.01,253.8,216.92,213.66,172.16,171.67,186.9,202.12
UTP18,795.5,729.83,766.9,631.44,526.49,529.88,530.37,495.84,593.21
UTP20,92.913333333333341,82.79,91.81,87.3,90.303333333333342,84.403333333333322,76.806666666666672,81.293333333333337,82.86333333333333
UTP3,832.44499999999994,779.57999999999993,691.735,636.38,661.43000000000006,742.7,584.27,626.315,729.19
UTP6,1158.65,1033.93,1083.86,1030.93,1059.87,920.97,839.46,958.22,919.85
UTRN,100.11,100.93,86.95,110.9,90.83,70.35,83.47,90.52,78.98
UTS2,73.66,72.895,78.7575,70.199999999999989,84.32,73.7125,67.9825,81.605,63.9925
UTS2D,69.785,81.05,74.06,73.289999999999992,84.13,70.164999999999992,76.605,73.745,80.460000000000008
UTS2R,83,75.61,90.15,81.54,81.88,82.94,89.76,72.76,92.46
UTX,240.35,241.17,207.85,196.45,214.17,223.49,251.84,258.85,275.46
UTY,86.036666666666676,81.399999999999991,76.25333333333333,81.563333333333333,86.63333333333334,83.873333333333335,79.77,77.696666666666673,77.523333333333326
UVRAG,135.38,144.885,134.915,121.07,124.42500000000001,122.68,156.32999999999998,148.24,135.065
UXS1,85.12,76.15,82.09,74.19,78.49,77.45,77.35,90.56,99.49
UXT,2022.715,2483.1049999999996,2340.0950000000003,2472.645,2170.3849999999998,2615.205,2043.7849999999999,1984.465,2121.6699999999996
VAC14,130.27333333333334,144.36666666666667,146.49333333333334,158.42333333333332,152.89333333333335,143.47666666666666,149.08,150.05333333333334,148.19
VAMP1,125.05,108.36,116.36666666666667,105.90333333333335,109.75666666666666,104.39333333333333,103.23666666666668,93.98,96.543333333333337
VAMP2,109.2,107.82,136,137.8,115.17,126.05,140.96,142.67,124.07
VAMP3,866.98,1000.01,992.22,836.99,814.44,1028.99,1258.66,1029.7,1042.44
VAMP4,215.27666666666667,194.15333333333334,198.98666666666665,178.27999999999997,195.54333333333332,212.60666666666666,206.89666666666668,213.56666666666669,193.47666666666669
VAMP5,526.49,501.07,486.14,974.86,892.74,897.99,1134.43,1051.32,1007.19
VAMP7,1294.65,1200.58,1287.88,1471.51,1376.81,1247.59,1524.07,1475.07,1468.69
VAMP8,7941.09,8089.98,8354.16,9926.43,11079.05,9562.26,10632,11166.73,10295.17
VANGL1,106.43,107.82,103.28,96.11,84.07,83.1,97.55,85.03,88.01
VANGL2,68.33,76.7,78.84,76.73,70.43,75.73,74.98,71.96,84.41
VAPA,98.65666666666668,105.29,111.25333333333333,89.513333333333335,106.82333333333334,106.03000000000002,96.08,99.63,101.71666666666665
VAPB,87.34,78.83,73.31,71.55,81.81,72.54,76.24,73.23,79.68
VARS,531.0825,582.9775,542.2275,492.74250000000006,464.30999999999995,532.125,370.32500000000005,403.77250000000004,325.15250000000003
VARS2,1349.84,1340.83,1340.27,1484.72,1573.63,1487.68,1566.42,1672.59,1555.45
VASH1,74.43,84.02,95.76,82.89,90.49,85.35,92.16,99.5,81.6
VASH2,75.48,52.59,69.99,83.87,74.7,80.68,65.95,74.14,75.75
VASN,2103.12,2023.43,2139.55,2116.66,2088.94,1777.55,2001.81,1963.08,2101.52
VASP,113.52000000000001,112.295,98.285,103.495,113.34,101.46000000000001,101.035,105.93,104.09
VAT1,158,167.15,163.09,153.5,147.22,185.53,181.82,170.74,152.16
VAV1,184.25,249.19,244.62,192.41,183.43,262.04,262.59,208.54,269.54
VAV2,120.39,159.27,140.91,134.88,138.92,141.51,124.9,143.03,144.18
VAV3,388.09333333333331,350.42333333333335,373.83666666666664,468.60666666666663,561.95666666666671,480.71000000000004,667.84,724.6633333333333,706.75999999999988
VAX1,65.44,69.58,77.68,69.75,70.66,66.74,70.98,71.86,73.33
VAX2,81.37,83.96,92.65,86.53,89.33,92.84,88.25,99.72,95.3
VBP1,1982.4499999999998,1703.2649999999999,1799.77,1429.6599999999999,1469.755,1593.845,1545.815,1475.43,1591.995
VCAM1,84.526666666666657,85.63,78.506666666666661,76.780000000000015,84.25333333333333,80.396666666666661,79.76,81.089999999999989,75.256666666666661
VCAN,67.92,86.42,74.59,103.98,69.94,80.24,74.81,74.88,76.35
VCL,3235.6499999999996,2901.9166666666665,2945.1533333333336,3266.97,3383.5866666666666,3148.58,3432.9866666666671,3468.84,3676.2366666666662
VCP,1451.74,1465.22,1540.51,1408.94,1525.6,1484.19,1349.41,1494.98,1699.8
VCPIP1,332.38,221.92,267.75,370.81,359.21,383.11,435.46,332.21,356.64
VCX,141.53,177.52,182.5,144.43,204.38,161.03,154.12,159.21,154.36
VCX-C,166.6,219.95,227.34,202.43,182.57,186.82,150.11,228,156.11
VCX2,106.42571428571429,90.855714285714285,92.148571428571429,90.322857142857146,85.612857142857138,89.0957142857143,90.89,88.228571428571428,89.111428571428561
VCX3A,104.54,105,116.52666666666666,104.55666666666666,119.74666666666667,129.42,105.54,117.89999999999999,107.34000000000002
VCY,83.905,82.789999999999992,82.635,91.2,76.615000000000009,90.39,69.495,89.805,88.86
VCY1B,73.94,75.56,65.05,63.71,62.93,76.02,66.49,56.87,63.56
VDAC1,6095.33,4993.64,4540.84,4315.21,4328.42,4598.32,4391.75,4305.98,3913.79
VDAC2,348.05,312.11,237.7,288.79,253.24,267.48,263.5,358.87,331.55
VDAC3,7168.11,6353.92,6423.97,6381.86,5828.9,5234.76,5576.04,5790.03,5728.52
VDR,91.92,107.04,102.72,77.990000000000009,79.225,81.025,82.47,77.259999999999991,91.18
VEGFA,176.17666666666665,164.15,170.56,203.81666666666669,187.07333333333335,170.62666666666667,191.42,212.37666666666667,214.96
VEGFB,940.09,886.005,968.87749999999994,1010.88,1129.9624999999999,982.8175,921.1400000000001,991.4224999999999,1163.6975
VEGFC,152.61,145.58,137.43,131.69,142.74,128.36,127.28,160.63,138.17
VENTX,83.72,76.55,81.35,88.35,72.16,68.55,92.3,88.42,88.75
VENTXP7,71.765,74.82,73.324999999999989,73.64,71.115000000000009,70.125,75.34,69.25,69.785
VEPH1,69.82,56.82,69.38,69.01,65.81,84.26,78.21,72.67,79.43
VEZF1,835.79,907.59,943.99,883.2,830.59,871.66,835.79,869.39,878.76
VEZT,255.53500000000003,252.33499999999998,276.505,262.095,285.165,233.25,289.065,288.63,319.31000000000006
VGF,340.28,389.42,418.67,300.12,323.63,349.59,274.5,288.92,247.28
VGLL1,1654.83,1821.06,1752.76,2357.33,2508.11,2475.91,2730.59,2532.42,2363.21
VGLL2,75.85,81.85499999999999,79.055,74.37,78.64,80.115,81.06,86.72999999999999,89.58
VGLL3,78.71,62.98,62.91,57.21,76.98,73.23,67.24,68.24,61.1
VGLL4,881.4,1041.74,1015.8,1132.12,1303.87,1285.04,1603.33,1566.02,1785.23
VHL,518.94999999999993,473.38000000000005,476.89333333333326,571.49666666666656,538.88,554.81666666666672,552.31666666666672,572.31666666666672,563.43333333333328
