-73.244038555885,11231
-73.501089351457,11232
-73.4561940315492,11233
-73.4561940315492,11234
-73.4561940315492,11235
-73.4561940315492,11236
-73.4561940315492,11237
-73.4561940315492,11238
-73.4561940315492,11239
-73.4561940315492,11240
-73.4561940315492,11241
-73.4802915831283,11242
-73.4884548937674,11243
-73.4884548937674,11244
-73.4884548937674,11245
-73.4884548937674,11246
-73.4884548937674,11247
-73.4884548937674,11248
-73.4884548937674,11249
-73.4884548937673,11250
-72.3898426050992,11251
-72.3952699359194,11252
-72.3952699359194,11253
-72.3952699359194,11254
-72.3952699359194,11255
-71.2884943366122,11256
-71.195978655617,11257
-71.195978655617,11258
-71.195978655617,11259
-71.195978655617,11260
-71.195978655617,11261
-71.2041419662561,11262
-71.2041419662561,11263
-71.1760124522223,11264
-71.1760124522224,11265
-71.184168286207,11266
-72.282780574875,11267
-72.282780574875,11268
-72.2668463339351,11269
-73.3572953119641,11270
-73.3572953119641,11271
-73.3572953119642,11272
-73.3572953119644,11273
-73.3572953119644,11274
-72.4288751427037,11275
-72.4288751427037,11276
-74.650197271619,11277
-74.650197271619,11278
-74.650197271619,11279
-74.650197271619,11280
-74.6661315125589,11281
-74.6661315125589,11282
-74.650197271619,11283
-74.6342630306791,11284
-74.6582941783205,11285
-75.61829340716,11286
-75.6342276480999,11287
-75.6342276480999,11288
-75.6260643374608,11289
-75.6260643374608,11290
-75.6260643374608,11291
-74.5274520487928,11292
-74.5274520487928,11293
-74.532879379613,11294
-74.5328793796129,11295
-74.5328793796129,11296
-74.5328793796128,11297
-74.5328793796128,11298
-74.5478770364631,11299
-74.5478770364631,11300
-74.592772356371,11301
-75.4103523135001,11302
-75.4103523135001,11303
-75.4103523135002,11304
-75.4103523135002,11305
-75.4103523135002,11306
-75.4103523135002,11307
-75.4103523135002,11308
-75.4198780107126,11309
-74.3212657220445,11310
-74.3212657220445,11311
-74.3212657220445,11312
-74.3212657220445,11313
-74.3507242005063,11314
-74.3507242005063,11315
-74.3507242005063,11316
-74.3561515313264,11317
-74.3561515313264,11318
-74.3561515313264,11319
-74.3561515313264,11320
-74.3561515313264,11321
-73.2575392426583,11322
-73.2253447843777,11323
-72.9786578516288,11324
-72.9786578516288,11325
-72.9786578516288,11326
-72.9786578516288,11327
-73.0833688057179,11328
-73.0779414748977,11329
-73.0779414748977,11330
-73.0779414748977,11331
-73.0779414748977,11332
-73.0725141440774,11333
-73.8887214173946,11334
-73.5893907511603,11335
-73.5893907511603,11336
-73.5948180819805,11337
-73.586662247996,11338
-74.6934378473032,11339
-74.6934378473032,11340
-74.6934378473032,11341
-74.6934378473032,11342
-74.8711319085651,11343
-74.8711319085651,11344
-74.8711319085651,11345
-74.6960545515877,11346
-74.7119887925276,11347
-74.7119887925276,11348
-74.7119887925276,11349
-74.7119887925276,11350
-74.7119887925276,11351
-74.5342947312657,11352
-74.5342947312657,11353
-74.5342947312657,11354
-75.6329070199338,11355
-75.6488412608738,11356
-75.6488412608738,11357
-75.6488412608738,11358
-75.6488412608738,11359
-75.6488412608738,11360
-75.6488412608738,11361
-75.7214269102195,11362
-75.7214269102195,11363
-75.7214269102195,11364
-76.8282025095267,11365
-76.8282025095267,11366
-76.8122682685868,11367
-76.8122682685868,11368
-76.8122682685868,11369
-76.8122682685868,11370
-76.8041049579477,11371
-76.8041049579477,11372
-77.874587732582,11373
-77.874587732582,11374
-77.874587732582,11375
-77.874587732582,11376
-77.874587732582,11377
-77.761259047275,11378
-77.777193288215,11379
-77.7853491221995,11380
-77.7853491221995,11381
-77.7853491221995,11382
-77.7853491221995,11383
-76.6785735228923,11384
-76.6785735228924,11385
-76.6785735228924,11386
-76.6785735228924,11387
-76.6785735228924,11388
-76.6785735228922,11389
-76.6785735228922,11390
-76.6785735228922,11391
-76.6785735228922,11392
-76.6785735228921,11393
-76.678573522892,11394
-76.6250838967888,11395
-76.6250838967888,11396
-76.6250838967888,11397
-76.6250838967888,11398
-76.6250838967888,11399
-76.6250838967888,11400
-76.6250838967888,11401
-75.5346349187597,11402
-74.4360226300917,11403
-73.3374103414236,11404
-73.4507390267306,11405
-73.4412133295181,11406
-73.4412133295181,11407
-73.441213329518,11408
-73.441213329518,11409
-73.441213329518,11410
-73.441213329518,11411
-73.441213329518,11412
-73.441213329518,11413
-74.5479889288252,11414
-74.5479889288254,11415
-74.5479889288254,11416
-74.5479889288254,11417
-74.5479889288253,11418
-74.5479889288253,11419
-74.5479889288254,11420
-74.5479889288254,11421
-74.5479889288254,11422
-74.2909381332533,11423
-74.2909381332533,11424
-74.6685464965084,11425
-74.6685464965084,11426
-74.6685464965084,11427
-74.6631191656882,11428
-73.5645068770201,11429
-73.5645068770201,11430
-73.5645068770201,11431
-73.5645068770201,11432
-73.4511781917131,11433
-73.4511781917131,11434
-73.4511781917131,11435
-73.4511781917132,11436
-73.4993068909337,11437
-73.4993068909337,11438
-74.606082490241,11439
-74.606082490241,11440
-74.606082490241,11441
-74.590148249301,11442
-74.590148249301,11443
-74.590148249301,11444
-74.590148249301,11445
-74.590148249301,11446
-76.8023704834875,11447
-76.8023704834875,11448
-75.7037581948194,11449
-75.7091855256396,11450
-75.7091855256396,11451
-76.8526931342156,11452
-76.8526931342156,11453
-76.8445298235765,11454
-76.7639164210665,11455
-76.7639164210666,11456
-76.7584890902464,11457
-76.7584890902464,11458
-76.7584890902462,11459
-75.8410494758255,11460
-73.6356615878502,11461
-73.6356615878502,11462
-73.6410889186704,11463
-73.6410889186704,11464
-73.6410889186704,11465
-73.6410889186704,11466
-73.6859842385783,11467
-73.6859842385784,11468
-73.7784999195736,11469
-73.7784999195736,11470
-73.8066294336073,11471
-72.7080171449393,11472
-72.7080171449393,11473
-72.7025898141191,11474
-72.7025898141191,11475
-72.702589814119,11476
-72.7025898141189,11477
-72.6926116595842,11478
-72.6477163396763,11479
-71.5814482222008,11480
-72.6391514372005,11481
-72.6391514372005,11482
-72.8168454984624,11483
-72.8168454984624,11484
-72.8168454984624,11485
-72.8168454984624,11486
-72.8168454984624,11487
-72.8168454984625,11488
-72.8327797394024,11489
-72.8327797394024,11490
-72.8695904466786,11491
-72.8695904466786,11492
-72.8695904466786,11493
-72.8695904466785,11494
-75.0668150240147,11495
-75.0668150240147,11496
-75.0668150240147,11497
-75.0668150240147,11498
-75.0668150240147,11499
-75.0668150240147,11500
-75.0668150240147,11501
-76.3632286898379,11502
-76.3632286898378,11503
-75.5642268111605,11504
-74.4207192025845,11505
-74.2673739607415,11506
-74.2673739607415,11507
-74.2673739607415,11508
-74.2673739607415,11509
-74.2514397198016,11510
-74.2514397198016,11511
-74.2514397198016,11512
-74.2514397198016,11513
-74.2514397198016,11514
-74.2514397198017,11515
-73.1083712958215,11516
-73.1083712958215,11517
-73.1083712958216,11518
-73.1083712958216,11519
-73.1083712958216,11520
-73.1083712958216,11521
-73.1083712958216,11522
-73.1083712958216,11523
-73.1083712958216,11524
-74.1828860329106,11525
-74.1828860329106,11526
-74.1828860329106,11527
-74.1828860329106,11528
-74.1883133637308,11529
-74.1883133637308,11530
-75.335120755557,11531
-75.3351207555571,11532
-75.3351207555571,11533
-75.3351207555571,11534
-75.3351207555571,11535
-75.2426050745619,11536
-75.1292763892549,11537
-75.1292763892549,11538
-76.1756616123102,11539
-76.1810889431304,11540
-76.1810889431304,11541
-76.1810889431304,11542
-76.1810889431304,11543
-76.1810889431304,11544
-76.1810889431303,11545
-76.1810889431304,11546
-76.1651547021905,11547
-76.1651547021905,11548
-76.1651547021905,11549
-76.1651547021905,11550
-76.1569913915514,11551
-76.1569913915514,11552
-76.1569913915514,11553
-76.1569913915514,11554
-76.1569913915514,11555
-76.1569913915514,11556
-76.1569913915514,11557
-76.1569913915514,11558
-76.1569913915514,11559
-76.1569913915514,11560
-76.1120960716435,11561
-76.1120960716434,11562
-76.1120960716434,11563
-76.1120960716434,11564
-76.1120960716434,11565
-76.1120960716434,11566
-75.0053204723362,11567
-75.0152986268709,11568
-75.0152986268709,11569
-75.0152986268708,11570
-75.0152986268708,11571
-75.0152986268707,11572
-75.0152986268707,11573
-74.9834301449909,11574
-74.9711684679596,11575
-74.9711684679596,11576
-74.9711684679595,11577
-74.9711684679597,11578
-74.9657411371395,11579
-75.1032332097328,11580
-75.1032332097328,11581
-75.1032332097328,11582
-75.1032332097328,11583
-75.1032332097328,11584
-74.8450994943493,11585
-74.8450994943493,11586
-74.8450994943492,11587
-74.8450994943491,11588
-74.8450994943491,11589
-74.8450994943491,11590
-74.8450994943491,11591
-74.8450994943491,11592
-74.8450994943491,11593
-74.8291652534092,11594
-74.8291652534092,11595
-74.8291652534091,11596
-74.8291652534091,11597
-74.8291652534091,11598
-74.8291652534091,11599
-74.8414269304404,11600
-74.8414269304404,11601
-74.8414269304404,11602
-74.8414269304404,11603
-74.8414269304404,11604
-74.8414269304404,11605
-74.8414269304405,11606
-74.8414269304405,11607
-75.9318759084696,11608
-75.9318759084696,11609
-75.9318759084696,11610
-75.9318759084696,11611
-75.9210212468292,11612
-75.8761259269213,11613
-75.8761259269213,11614
-75.8761259269214,11615
-75.7532326537491,11616
-75.7532326537491,11617
-75.7532326537491,11618
-75.7532326537491,11619
-75.7532326537491,11620
-76.3099287315812,11621
-76.3099287315812,11622
-76.3099287315812,11623
-76.3099287315812,11624
-76.3099287315812,11625
-78.5071533089174,11626
-78.5071533089174,11627
-78.5071533089174,11628
-77.4775338917362,11629
-77.4775338917363,11630
-77.4775338917363,11631
-77.4775338917363,11632
-77.4775338917363,11633
-77.4775338917364,11634
-77.5224292116443,11635
-77.5224292116443,11636
-78.6292048109515,11637
-78.6292048109515,11638
-78.6292048109515,11639
-78.6292048109515,11640
-78.6292048109515,11641
-78.6292048109515,11642
-78.6292048109515,11643
-78.6346321417717,11644
-78.6346321417716,11645
-78.6346321417716,11646
-78.6346321417716,11647
-78.6346321417716,11648
-77.5360198531035,11649
-77.5360198531035,11650
-77.5360198531037,11651
-77.5360198531037,11652
-77.5360198531037,11653
-77.5360198531037,11654
-77.5360198531037,11655
-77.5360198531037,11656
-77.5414471839239,11657
-77.5414471839239,11658
-78.640059472592,11659
-77.5332838732848,11660
-77.5332838732846,11661
-77.5332838732846,11662
-77.3101403219704,11663
-76.1425351618154,11664
-76.1425351618154,11665
-76.1479624926356,11666
-76.1479624926356,11667
-76.1479624926356,11668
-76.1479624926356,11669
-76.1425351618154,11670
-76.1425351618154,11671
-76.1425351618154,11672
-76.118504014174,11673
-76.1185040141739,11674
-76.1185040141739,11675
-76.1185040141739,11676
-76.1479624926357,11677
-76.1479624926356,11678
-76.1928578125435,11679
-76.1928578125435,11680
-76.1928578125435,11681
-73.9571791421874,11682
-73.9571791421874,11683
-73.9571791421874,11684
-73.9571791421874,11685
-73.9127230068753,11686
-73.9127230068753,11687
-73.8967887659354,11688
-73.9416840858433,11689
-73.9525387474837,11690
-73.9525387474837,11691
-74.8699783619044,11692
-74.8529273162423,11693
-74.8529273162423,11694
-74.8529273162422,11695
-74.847499985422,11696
-74.847499985422,11697
-75.9461122740901,11698
-75.9461122740901,11699
-74.8474999854219,11700
-74.8474999854219,11701
-74.8474999854221,11702
-74.8474999854221,11703
-75.9461122740902,11704
-75.9461122740901,11705
-75.9461122740901,11706
-75.9461122740901,11707
-75.9461122740901,11708
-75.9461122740902,11709
-75.9461122740903,11710
-75.9461122740903,11711
-75.9461122740903,11712
-77.0447245627584,11713
-77.0447245627584,11714
-77.0447245627585,11715
-77.0365687287739,11716
-77.0365687287738,11717
-78.1351810174419,11718
-78.1351810174419,11719
-78.1633105314757,11720
-78.1633105314757,11721
-78.1633105314756,11722
-78.1578832006555,11723
-78.1578832006555,11724
-78.1578832006555,11725
-77.0592709119874,11726
-77.0592709119874,11727
-77.067426745972,11728
-77.067426745972,11729
-77.0674267459719,11730
-77.0728540767922,11731
-77.0728540767922,11732
-77.0728540767922,11733
-77.0728540767922,11734
-77.0728540767922,11735
-77.0728540767922,11736
-77.0728540767922,11737
-77.0728540767922,11738
-77.0728540767922,11739
-77.0728540767922,11740
-77.0728540767922,11741
-77.0728540767922,11742
-77.0782814076124,11743
-75.9796691189443,11744
-75.9796691189443,11745
-75.9796691189443,11746
-74.8892201409153,11747
-74.8892201409153,11748
-74.8892201409153,11749
-74.8837928100952,11750
-74.8837928100952,11751
-74.8837928100952,11752
-73.9985926652911,11753
-73.9985926652911,11754
-73.9985926652911,11755
-74.2217362166053,11756
-74.2217362166053,11757
-74.2217362166053,11758
-74.2058019756654,11759
-74.1776724616316,11760
-74.1776724616316,11761
-74.1776724616315,11762
-74.1776724616315,11763
-74.1776724616316,11764
-74.1776724616316,11765
-74.1776724616316,11766
-74.1776724616317,11767
-74.1776724616316,11768
-74.1776724616317,11769
-74.1776724616317,11770
-74.1936067025716,11771
-74.1776724616317,11772
-74.1776724616317,11773
-74.1776724616317,11774
-74.1408617543556,11775
-74.1408617543554,11776
-74.1408617543554,11777
-74.1408617543554,11778
-74.1408617543554,11779
-74.1408617543554,11780
-75.2635715946026,11781
-75.2635715946026,11782
-75.2581442637824,11783
-75.2581442637824,11784
-75.2740785047223,11785
-75.2659151940832,11786
-75.2499809531433,11787
-75.2499809531433,11788
-75.2499809531433,11789
-75.2340467122034,11790
-75.2340467122033,11791
-75.2340467122035,11792
-76.3326590008716,11793
-76.3326590008716,11794
-76.3449206779029,11795
-76.6799694267393,11796
-75.5813571380712,11797
-75.5813571380712,11798
-75.5813571380712,11799
-75.5813571380712,11800
-74.4997213042594,11801
-74.4997213042592,11802
-74.4997213042592,11803
-74.4997213042592,11804
-75.587394643656,11805
-75.587394643656,11806
-75.587394643656,11807
-75.587394643656,11808
-75.5873946436561,11809
-74.488782354988,11810
-74.488782354988,11811
-74.5010440320194,11812
-74.5010440320194,11813
-74.5010440320194,11814
-74.5010440320194,11815
-74.5010440320194,11816
-74.5010440320194,11817
-75.2187931457123,11818
-75.2187931457123,11819
-75.2133658148921,11820
-75.2133658148921,11821
-75.213365814892,11822
-75.213365814892,11823
-75.213365814892,11824
-75.2293000558319,11825
-75.2293000558319,11826
-75.2293000558319,11827
-75.229300055832,11828
-75.2211367451929,11829
-75.2265640760131,11830
-75.2265640760132,11831
-75.2388257530445,11832
-75.2388257530445,11833
-75.2388257530445,11834
-75.2388257530445,11835
-75.2388257530445,11836
-75.2388257530445,11837
-75.2388257530445,11838
-75.2388257530445,11839
-75.2333984222243,11840
-75.2333984222243,11841
-74.4594095902086,11842
-74.4594095902086,11843
-74.4594095902086,11844
-74.4594095902087,11845
-75.5580218788767,11846
-75.5580218788767,11847
-75.5580218788769,11848
-75.5580218788769,11849
-76.6620614983652,11850
-76.6620614983652,11851
-76.6620614983652,11852
-76.6620614983652,11853
-76.6620614983652,11854
-76.6620614983652,11855
-76.6566341675451,11856
-76.656634167545,11857
-76.656634167545,11858
-76.6566341675451,11859
-76.6430435260858,11860
-76.6512068367249,11861
-76.656634167545,11862
-76.656634167545,11863
-76.656634167545,11864
-76.656634167545,11865
-76.6566341675449,11866
-76.9651685876229,11867
-75.8788179759861,11868
-75.8733906451659,11869
-75.8679633143457,11870
-75.8557016373143,11871
-75.8557016373142,11872
-75.8557016373142,11873
-75.8557016373142,11874
-76.9665756030137,11875
-76.9665756030137,11876
-76.9665756030137,11877
-76.9665756030137,11878
-76.9665756030137,11879
-76.9584197690291,11880
-76.9488940718166,11881
-76.7712000105547,11882
-75.6725877218866,11883
-75.6626095673518,11884
-75.6530838701393,11885
-74.5544715814712,11886
-75.6530838701393,11887
-75.6585112009595,11888
-75.6585112009595,11889
-75.6585112009595,11890
-75.6530838701393,11891
-76.0044817569772,11892
-76.0044817569773,11893
-76.0099090877973,11894
-76.0099090877973,11895
-76.0099090877974,11896
-76.0099090877975,11897
-76.0153364186176,11898
-76.0153364186176,11899
-76.0153364186176,11900
-76.0153364186176,11901
-76.0153364186176,11902
-77.1139487072857,11903
-76.3653616216435,11904
-76.3653616216435,11905
-76.3653616216435,11906
-76.3653616216435,11907
-76.3653616216435,11908
-76.3807671069984,11909
-76.3807671069984,11910
-76.3753397761784,11911
-76.3753397761784,11912
-76.3807671069985,11913
-76.3807671069985,11914
-76.3807671069984,11915
-75.2903181289693,11916
-75.4036468142763,11917
-75.4036468142763,11918
-75.4036468142763,11919
-76.5022591029444,11920
-75.4036468142763,11921
-75.4036468142763,11922
-75.4036468142763,11923
-75.4036468142763,11924
-74.2968712149691,11925
-74.2968712149691,11926
-74.2968712149691,11927
-74.2968712149691,11928
-74.2968712149691,11929
-73.1900956156619,11930
-73.1955229464821,11931
-73.1955229464821,11932
-73.1955229464822,11933
-73.190095615662,11934
-73.1900956156619,11935
-69.8710977821682,11936
-69.8710977821682,11937
