-65.3919935846089,10435
-63.1947690072727,10436
-63.1788347663327,10437
-68.6878304506132,10438
-64.2570884712679,10439
-64.2774470550008,10440
-67.7351602875939,10441
-63.1947690072727,10442
-63.1947690072727,10443
-64.3093155368807,10444
-63.2107032482126,10445
-62.4784257106771,10446
-62.3570153546515,10447
-63.4919204679925,10448
-63.4396934023797,10449
-63.4396934023797,10450
-64.5745985157207,10451
-68.7523357432789,10452
-66.7477255414778,10453
-64.5586642747808,10454
-64.5745985157207,10455
-63.4759862270526,10456
-65.6732108043888,10457
-63.4600519861126,10458
-66.2436397405661,10459
-63.4600519861126,10460
-63.4600519861126,10461
-62.3373421458655,10462
-62.3373421458655,10463
-60.2535120895436,10464
-59.8059081221399,10465
-68.8481019165642,10466
-65.3634667236851,10467
-60.4733331607197,10468
-69.1633512892857,10469
-59.8059081221399,10470
-62.97241622619,10471
-61.6694566344517,10472
-62.0721255709631,10473
-62.2987829415771,10474
-64.5119417598532,10475
-63.3973952302452,10476
-64.5650003904002,10477
-63.4414589852188,10478
-63.4414589852188,10479
-63.4863543051267,10480
-63.4863543051267,10481
-63.5104518567058,10482
-67.9652998031906,10483
-64.6090641453739,10484
-64.6090641453739,10485
-64.6645692840559,10486
-63.5104518567058,10487
-66.7532300921631,10488
-63.6881459179677,10489
-63.6881459179677,10490
-64.7867582066358,10491
-63.6881459179677,10492
-68.4703606036489,10493
-63.6640483663886,10494
-63.6640483663886,10495
-63.7773770516956,10496
-63.888075051774,10497
-63.9040092927139,10498
-63.8799117411348,10499
-63.8958459820748,10500
-63.8799117411348,10501
-71.4694076931441,10502
-68.436237262396,10503
-66.1326414571531,10504
-70.4865831299938,10505
-68.1282118421942,10506
-66.0322409985632,10507
-63.8958459820748,10508
-63.9239754961085,10509
-63.8010822229363,10510
-66.0672996717595,10511
-66.1271153059406,10512
-62.6543412350477,10513
-68.199704563499,10514
-63.7770510752949,10515
-62.6543412350477,10516
-62.6543412350477,10517
-61.2600787042786,10518
-61.2600787042786,10519
-66.8042806304354,10520
-61.9111267365275,10521
-61.8502971756797,10522
-61.9987124861962,10523
-61.9987124861962,10524
-61.9987124861962,10525
-62.0146467271361,10526
-62.0146467271361,10527
-63.1132590158042,10528
-60.9241977491072,10529
-63.1214223264434,10530
-60.9082635081672,10531
-61.7592133813191,10532
-60.865983637505,10533
-60.970694591594,10534
-63.180114442024,10535
-63.2369120404172,10536
-60.970694591594,10537
-60.970694591594,10538
-64.3028242822712,10539
-62.0693068802621,10540
-62.1055997049351,10541
-62.0852411212021,10542
-71.2203578208046,10543
-64.125820673445,10544
-66.1089752903713,10545
-65.2244329621131,10546
-64.125820673445,10547
-65.3423777931314,10548
-64.0075409148607,10549
-65.0414740419588,10550
-62.9089286261926,10551
-62.8929943852527,10552
-68.3454742186022,10553
-64.0157042254999,10554
-64.0157042254999,10555
-64.0157042254999,10556
-67.2425482200172,10557
-64.0157042254998,10558
-64.0157042254998,10559
-66.1564129519052,10560
-67.4040567724994,10561
-65.1554728662297,10562
-63.0821065688738,10563
-63.0821065688738,10564
-63.0821065688738,10565
-62.8200601372558,10566
-62.7959625856767,10567
-67.4290764749574,10568
-67.2137224207506,10569
-68.256898724274,10570
-69.1701922113667,10571
-63.9186724259239,10572
-63.882379601251,10573
-63.8582820496719,10574
-64.996926130859,10575
-63.9507977306671,10576
-65.1541209734243,10577
-66.5714311021163,10578
-71.169829779496,10579
-65.0857028440081,10580
-66.4667201480272,10581
-66.4667201480272,10582
-64.1406870650229,10583
-64.1406870650229,10584
-65.27933114621,10585
-64.1406870650229,10586
-64.2467715505134,10587
-65.3694149868229,10588
-65.3694813907605,10589
-62.0977420763353,10590
-62.0614492516624,10591
-63.1551980129416,10592
-62.0614492516624,10593
-69.1757703464022,10594
-67.1514604846231,10595
-63.1600615403305,10596
-65.0667177916767,10597
-62.1623106050292,10598
-62.1623106050292,10599
-65.4937409380628,10600
-69.2668667608328,10601
-63.1919300222104,10602
-63.2609228936973,10603
-62.1623106050292,10604
-62.069794924034,10605
-62.069794924034,10606
-63.144309661123,10607
-63.1684072127021,10608
-63.1684072127021,10609
-67.8693891139981,10610
-68.2984502381817,10611
-62.069794924034,10612
-62.069794924034,10613
-67.5843775034284,10614
-62.069794924034,10615
-66.2026368316843,10616
-61.8127441284619,10617
-62.951388209649,10618
-62.951388209649,10619
-64.0099687057981,10620
-67.2817080202234,10621
-71.1561582824178,10622
-64.0340662573772,10623
-64.0340662573772,10624
-63.9891709374693,10625
-62.8558877831649,10626
-63.9993953917409,10627
-63.9993953917409,10628
-68.1322372993913,10629
-63.9753642440995,10630
-63.9753642440995,10631
-70.6275031718581,10632
-65.9422002227155,10633
-64.0034937581332,10634
-69.5329228456446,10635
-69.5329228456446,10636
-66.2007183354694,10637
-64.0034937581332,10638
-64.0034937581332,10639
-64.0034937581332,10640
-64.1727732409161,10641
-68.4343105569765,10642
-65.1010231269898,10643
-66.0537275107181,10644
-64.3811021213884,10645
-64.357070973747,10646
-64.691413702266,10647
-63.523808542111,10648
-63.5519380561447,10649
-64.2368093960083,10650
-64.6224208307791,10651
-63.5519380561447,10652
-63.5519380561447,10653
-65.0478614780399,10654
-69.4946220282748,10655
-63.5519380561447,10656
-65.5030504428028,10657
-65.5030504428028,10658
-70.8908806757682,10659
-65.1254420795477,10660
-65.1254420795477,10661
-73.0870760937833,10662
-66.2240543682158,10663
-69.6643105065972,10664
-66.1106598472015,10665
-66.1106598472015,10666
-66.1106598472015,10667
-67.2374016499034,10668
-68.3360139385715,10669
-67.2374016499034,10670
-67.2374016499034,10671
-68.2915578032594,10672
-66.0943332259232,10673
-66.0943332259232,10674
-66.9348117992078,10675
-66.1306260505961,10676
-67.2451725802041,10677
-66.1306260505961,10678
-66.9468333239133,10679
-66.1065949029547,10680
-66.1065949029547,10681
-66.0616995830468,10682
-66.353836005848,10683
-66.3257064918142,10684
-66.3257064918142,10685
-72.554361805962,10686
-66.5827572873862,10687
-65.5975395197324,10688
-65.5975395197324,10689
-65.5975395197324,10690
-65.5975395197324,10691
-65.8958787760233,10692
-64.8372982798742,10693
-64.8213640389343,10694
-62.5310490385321,10695
-62.531049038532,10696
-63.605563775621,10697
-63.7670723281032,10698
-63.3165202025967,10699
-63.3165202025967,10700
-63.3406177541758,10701
-64.4151324912649,10702
-63.3246835132359,10703
-63.3246835132359,10704
-63.0068907841619,10705
-63.0068907841619,10706
-67.5067004544921,10707
-64.8721005756258,10708
-62.9827932325828,10709
-63.2678048431525,10710
-62.9827932325828,10711
-62.5773281244746,10712
-62.5773281244746,10713
-64.6733534538903,10714
-62.5532969768331,10715
-67.4127049057035,10716
-62.5773281244746,10717
-63.6999715607842,10718
-63.7449332846297,10719
-62.617293513056,10720
-61.4786494318689,10721
-63.6758740092051,10722
-61.462715190929,10723
-61.462715190929,10724
-68.4198319326518,10725
-61.4627151909289,10726
-65.9257180324925,10727
-61.4945836728088,10728
-61.7929229290996,10729
-61.7848260223981,10730
-62.8675040701263,10731
-62.7565055698334,10732
-64.2591594788248,10733
-62.7405713288935,10734
-62.8539000142005,10735
-62.7405713288935,10736
-61.6419590402254,10737
-61.6578932811653,10738
-61.6578932811653,10739
-61.6419590402254,10740
-62.8127975796931,10741
-66.2464796646447,10742
-60.5833785440763,10743
-60.5833785440763,10744
-70.7316306024481,10745
-60.5833785440763,10746
-61.6819908327444,10747
-60.5833785440763,10748
-62.804634269054,10749
-63.9032465577221,10750
-62.7565055698334,10751
-60.5833785440763,10752
-62.8046342690539,10753
-60.5796395762302,10754
-60.5449826932905,10755
-61.4315649321495,10756
-60.5449826932905,10757
-60.5449826932906,10758
-60.5290484523506,10759
-61.6276607410188,10760
-62.6822092747132,10761
-62.6981435156531,10762
-61.5754336754059,10763
-61.8978704832759,10764
-61.8978704832759,10765
-62.9360631452402,10766
-60.7751606430287,10767
-60.8676763240239,10768
-61.7186261971758,10769
-60.8676763240239,10770
-60.8676763240239,10771
-60.8676763240239,10772
-63.0889320490015,10773
-64.8105999740779,10774
-64.2116418892487,10775
-63.0889320490016,10776
-63.0205139195854,10777
-61.8978040793383,10778
-61.8818698383983,10779
-62.0288606631496,10780
-62.0288606631496,10781
-61.9888288706306,10782
-66.7010707543771,10783
-61.9888288706306,10784
-63.0874411592987,10785
-62.0047631115705,10786
-61.9083634106988,10787
-66.0507926478032,10788
-61.8924291697589,10789
-63.0151390100061,10790
-61.8924291697589,10791
-61.8924291697589,10792
-70.9265494237372,10793
-66.3554320113224,10794
-64.9058610204123,10795
-64.1586466185821,10796
-61.8924291697589,10797
-61.8924291697589,10798
-61.7877182156699,10799
-63.0151390100061,10800
-68.111559414943,10801
-61.7636870680284,10802
-61.7877182156699,10803
-62.8520660017367,10804
-61.7877182156699,10805
-65.1476844257723,10806
-61.7877182156699,10807
-61.7877182156699,10808
-61.7877182156699,10809
-61.7877182156699,10810
-61.8036524566098,10811
-60.8632641731566,10812
-59.7646518844885,10813
-61.9283363836073,10814
-62.2105952477215,10815
-59.756554977787,10816
-59.756554977787,10817
-65.4104168418676,10818
-69.8358878555757,10819
-59.756554977787,10820
-59.8046836770075,10821
-67.6601458475233,10822
-59.8206179179474,10823
-58.6979080777002,10824
-58.6738769300588,10825
-58.6738769300588,10826
-58.6738769300588,10827
-66.4327166376266,10828
-58.6738769300588,10829
-59.8772001728159,10830
-60.8738542538504,10831
-61.293605190558,10832
-59.7235372591955,10833
-59.6786419392876,10834
-59.6786419392876,10835
-59.6102238098714,10836
-68.6964132271114,10837
-59.6102238098714,10838
-59.6102238098714,10839
-66.3185883435521,10840
-64.0287705161229,10841
-59.7589985189341,10842
-66.5232767966206,10843
-60.7088360985395,10844
-60.7088360985395,10845
-60.7088360985395,10846
-60.7537314184474,10847
-61.8523437071155,10848
-66.315346548679,10849
-60.7537314184474,10850
-61.8523437071155,10851
-59.5861262582923,10852
-59.5861262582923,10853
-59.9535618510708,10854
-60.7210313716333,10855
-59.5861262582923,10856
-60.8670601037544,10857
-60.1428223361244,10858
-61.2655321763716,10859
-61.4202575982696,10860
-61.2374026623378,10861
-61.2374026623378,10862
-61.2614338099793,10863
-61.2454995690393,10864
-61.2454995690393,10865
-61.2454995690394,10866
-61.2662973373682,10867
-61.2503630964282,10868
-61.1442786109378,10869
-62.266988451185,10870
-62.4901320024992,10871
-62.2388589371512,10872
-62.2547931780911,10873
-63.3534054667593,10874
-62.2547931780911,10875
-62.2829226921249,10876
-62.2829226921249,10877
-66.6773718467974,10878
-62.2588251405459,10879
-65.5787595581292,10880
-62.2829226921249,10881
-62.3890071776153,10882
-62.3890071776153,10883
-71.9134993577674,10884
-62.4131047291944,10885
-63.2640546023463,10886
-69.8920959785258,10887
-65.4674058681464,10888
-63.2400234547048,10889
-63.4209723276868,10890
-63.4209723276868,10891
-63.4209723276868,10892
-63.3874322494694,10893
-63.3714980085294,10894
-63.3555637675895,10895
-62.9811892465514,10896
-64.1160943598924,10897
-64.0603369004443,10898
-64.0603369004443,10899
-64.0844344520234,10900
-62.9495293386823,10901
-62.9495293386823,10902
-63.2319343540333,10903
-63.2963566927399,10904
-63.5654340623697,10905
-64.7330392225248,10906
-66.6721300844775,10907
-64.7330392225248,10908
-64.7330392225248,10909
-63.6871380840104,10910
-65.9002969022866,10911
-64.8547432441655,10912
-67.1366259454823,10913
-64.8547432441655,10914
-70.384172331677,10915
-70.5275699262024,10916
-65.0285281414318,10917
-65.3370625615097,10918
-67.5061576248122,10919
-71.6622655191074,10920
-66.5046677216648,10921
-65.3529968024497,10922
-65.3689310433896,10923
-64.2013258832345,10924
-63.0402865961392,10925
-63.0243523551993,10926
-63.2020464164612,10927
-63.3067573705502,10928
-65.4233685453765,10929
-66.6222674453406,10930
-64.3247562567084,10931
-66.5582736587175,10932
-65.4233685453765,10933
-66.5219808340446,10934
-66.3283525318428,10935
-65.3911076831582,10936
-66.4126182754849,10937
-66.2671305906565,10938
-66.2671305906565,10939
-67.3816771202646,10940
-67.3575795686855,10941
-67.0331109076676,10942
-65.9344986189995,10943
-64.8358863303314,10944
-65.9344986189995,10945
-65.9585961705786,10946
-66.0034914904865,10947
-64.8358863303314,10948
-71.5002205311838,10949
-65.9585961705786,10950
-64.8358863303314,10951
-63.7372740416633,10952
-63.7372740416633,10953
-64.9048792018183,10954
-63.7532082826032,10955
-62.5171039213417,10956
-62.5411350689832,10957
-65.8814280702995,10958
-63.4658960564474,10959
-63.5099598114211,10960
-63.4178337611645,10961
-63.4178337611645,10962
-64.5405436014117,10963
-64.5196130252076,10964
-64.6329417105146,10965
-64.6329417105146,10966
-73.7252531805122,10967
-70.1102101363508,10968
-64.6329417105146,10969
-65.7959401661442,10970
-65.8118744070841,10971
-65.7959401661442,10972
-65.7959401661442,10973
-67.9931647434804,10974
-66.9308452794852,10975
-70.9824990425547,10976
-65.7719090185027,10977
-65.7719090185027,10978
-65.7719090185027,10979
-66.8705213071708,10980
-65.7559747775628,10981
-65.7559747775628,10982
-75.4162611398273,10983
-65.6426460922558,10984
-65.6426460922558,10985
-64.5681313551668,10986
-64.5681313551668,10987
-65.6667436438349,10988
-68.9314899227692,10989
-72.1337819451287,10990
-64.5681313551668,10991
-63.4695190664987,10992
-63.4459962569904,10993
-63.0419546366671,10994
-63.0741490949478,10995
-64.3020243098628,10996
-70.6262754473878,10997
-64.2363159856431,10998
-64.1370433010138,10999
-64.1529775419537,11000
-65.3654780220167,11001
-65.2061971112201,11002
-66.3048093998883,11003
-72.7555210799037,11004
-66.3207436408282,11005
-77.0714789811216,11006
-66.3207436408282,11007
-69.7096709298985,11008
-66.422154811667,11009
-66.3772594917591,11010
-73.0726418811683,11011
-66.3613252508192,11012
-66.3848480603274,11013
-67.4840350910664,11014
-70.485791924912,11015
-72.1538417398141,11016
-69.7175524930754,11017
-70.8402623333226,11018
-70.0353452221494,11019
-70.0353452221494,11020
-70.1400561762385,11021
-71.0252563210426,11022
-77.7580086513112,11023
-70.1400561762385,11024
-70.1400561762385,11025
-71.5986840829625,11026
-75.6816805368438,11027
-70.5440977965618,11028
-71.6427100852299,11029
-70.3500353872529,11030
-70.3500353872528,11031
-70.3500353872528,11032
-74.6031581248342,11033
-70.3622306603466,11034
-71.4849405005938,11035
-71.1612325390239,11036
-70.3622306603466,11037
-71.2027092336312,11038
-71.4849405005938,11039
-68.3953438777578,11040
-69.5180537180049,11041
-69.542151269584,11042
-68.1935522649168,11043
-67.893941854926,11044
-75.5596911394278,11045
-67.9179730025675,11046
-71.2982977964028,11047
-68.0713182444104,11048
-69.1699305330786,11049
-69.2746414871676,11050
-72.3037505084675,11051
-69.1699305330786,11052
-69.1577352599847,11053
-69.1577352599847,11054
-73.3830928486302,11055
-69.1577352599847,11056
-71.4239527088079,11057
-71.4480502603869,11058
-71.5170431318739,11059
-71.472147811966,11060
-71.472147811966,11061
-70.6395914006472,11062
-70.6236571597073,11063
-72.8531425992618,11064
-70.6236571597073,11065
-78.3262132729759,11066
-71.6981718967963,11067
-72.8735011829947,11068
-77.2276009843078,11069
-72.7886208748253,11070
-72.8127184264043,11071
-73.1870929474425,11072
-73.2030271883825,11073
-74.3620298533025,11074
-75.4982639310715,11075
-74.3007028929609,11076
-75.5816367384229,11077
-75.399315181629,11078
-74.3007028929609,11079
-74.3166371339008,11080
-73.2180248452327,11081
-71.9616429719285,11082
-71.8146521471772,11083
-72.9373619874244,11084
-73.1554674625278,11085
-72.9581597557532,11086
-72.9422255148133,11087
-72.9422255148133,11088
-74.01680665584,11089
-74.01680665584,11090
-75.1154189445082,11091
-75.1154189445082,11092
-74.1396999290123,11093
-74.1556341699522,11094
-76.3369245063485,11095
-74.2246270414391,11096
-79.8776573405855,11097
-74.2246270414392,11098
-74.2651345232709,11099
-75.3878443635181,11100
-75.3878443635181,11101
-76.3839219627469,11102
-75.1652549823483,11103
-75.0529210405366,11104
-77.2946017531848,11105
-75.0529210405366,11106
-75.0529210405366,11107
-76.2205262006916,11108
-76.1515333292047,11109
-74.9839281690497,11110
-74.9839281690496,11111
-87.1895937358987,11112
-81.6360670968082,11113
-74.9839281690496,11114
-74.9839281690497,11115
-81.5684469091333,11116
-77.3715589158115,11117
-73.8004551718923,11118
-73.7845209309524,11119
-73.7845209309524,11120
-73.7845209309524,11121
-73.7604233793733,11122
-73.7604233793733,11123
-73.8665078648637,11124
-73.8824421058036,11125
-73.9065396573827,11126
-75.1098629001398,11127
-73.9065396573827,11128
-78.6059844463134,11129
-79.0037054436312,11130
-71.7093150800465,11131
-71.7093150800465,11132
-71.6287016775365,11133
-73.8259262548727,11134
-70.5059918372893,11135
-70.2489410417173,11136
-72.4943607222117,11137
-70.2808095235971,11138
-70.2808095235972,11139
-72.4939683418733,11140
-70.2567119720181,11141
-70.1506274865277,11142
-70.1506274865277,11143
-70.0951223478456,11144
-72.3368030604939,11145
-85.1731411670882,11146
-71.2178321880928,11147
-71.2259954987319,11148
-70.0791881069057,11149
-70.0791881069057,11150
-78.7365857846924,11151
-73.2370392299361,11152
-68.9805758182376,11153
-68.6320393365963,11154
-68.6320393365963,11155
-68.6320393365963,11156
-67.4949729549083,11157
-68.6176827951555,11158
-67.3978922961564,11159
-66.327409521522,11160
-66.327409521522,11161
-66.3114752805821,11162
-66.3114752805821,11163
-66.4619283554962,11164
-66.4619283554962,11165
-66.4619283554962,11166
-69.7818627730796,11167
-67.5605406441643,11168
-67.5605406441643,11169
-68.6591529328324,11170
-68.6954457575054,11171
-69.781796369142,11172
-67.5605406441643,11173
